0.34,0.86,0.47,6.23,0.37,0.24,236,255,196,458,354
0.33,0.80,0.41,0.00,-7.69,-4.15,233,259,199,456,356
0.33,0.82,0.49,-4.46,-4.09,-1.16,233,256,200,455,356
0.40,0.79,0.47,5.43,-6.77,-3.23,231,262,200,455,358
0.34,0.84,0.45,-3.30,-2.50,-3.54,230,264,203,457,354
0.36,0.83,0.46,-1.53,-3.78,-2.69,232,252,204,456,357
0.34,0.83,0.44,1.04,-0.73,-2.50,234,262,203,455,359
0.36,0.83,0.45,0.43,-1.16,-1.95,233,260,200,448,354
0.35,0.83,0.45,0.24,-3.85,-1.95,236,260,201,449,354
0.36,0.82,0.44,-0.43,-2.26,-2.20,231,254,199,449,357
0.36,0.83,0.45,0.98,-2.08,-3.23,229,257,205,455,353
0.36,0.82,0.44,-0.31,-2.56,-2.38,235,257,198,458,354
0.36,0.82,0.44,0.43,-2.56,-2.93,235,257,203,455,356
0.36,0.83,0.45,-0.06,-3.23,-1.77,233,261,197,448,358
0.36,0.82,0.45,0.00,-3.11,-2.62,230,260,203,454,358
0.36,0.82,0.45,0.55,-2.14,-2.87,230,260,199,451,354
0.37,0.82,0.45,1.04,-2.20,-2.69,232,260,202,451,356
0.37,0.82,0.45,0.31,-4.39,-2.62,253,258,200,458,357
0.36,0.82,0.47,0.18,-1.22,-4.03,241,256,199,450,357
0.36,0.82,0.44,1.22,-2.93,-1.65,234,261,200,458,355
0.37,0.82,0.45,-0.85,-3.78,-3.05,233,257,202,456,356
0.37,0.82,0.46,0.79,-1.83,-2.87,234,255,202,454,359
0.37,0.82,0.45,-0.49,-3.30,-2.20,235,257,205,458,359
0.36,0.81,0.43,0.43,-2.08,-1.77,234,260,197,457,358
0.36,0.81,0.46,0.92,-3.17,-2.69,232,259,203,456,360
0.37,0.81,0.45,2.14,-0.12,-2.01,236,263,201,454,360
0.35,0.82,0.45,2.20,-2.99,-3.05,232,256,197,450,357
0.39,0.81,0.46,0.12,-2.62,-1.71,234,258,198,450,356
0.37,0.82,0.45,2.26,-2.50,-2.93,234,255,200,448,358
0.37,0.82,0.45,0.55,-2.20,-3.11,234,257,202,452,356
0.37,0.82,0.45,-0.73,-2.08,-1.34,263,254,196,450,359
0.38,0.83,0.45,0.00,-1.71,-2.38,233,259,196,457,356
0.37,0.82,0.45,-1.71,-3.72,-3.97,240,262,202,453,357
0.37,0.82,0.43,-0.12,-2.69,-1.83,257,261,203,449,358
0.38,0.81,0.45,-0.43,-2.62,-2.38,231,261,198,467,357
0.37,0.84,0.44,-6.59,-5.37,0.12,237,261,199,456,360
0.38,0.81,0.45,2.01,-3.23,-2.62,239,262,198,458,360
0.37,0.81,0.45,1.22,-3.48,-3.85,236,259,199,456,356
0.35,0.83,0.46,5.00,0.00,-2.81,232,257,201,454,353
0.36,0.82,0.44,-1.16,-2.87,-4.03,229,263,189,457,360
0.35,0.83,0.45,-0.31,8.18,-11.90,234,257,199,454,355
0.31,0.84,0.45,1.53,-5.07,-2.38,237,258,208,456,357
0.34,0.83,0.44,0.79,-2.81,-3.42,232,256,204,448,356
0.33,0.84,0.43,-1.71,-3.72,-2.69,268,263,203,454,359
0.34,0.83,0.43,0.18,-3.97,-2.14,232,261,198,456,357
0.33,0.84,0.45,0.37,-3.05,-3.78,234,257,202,467,355
0.33,0.83,0.43,-1.04,-2.56,-3.11,235,257,203,451,356
0.36,0.83,0.44,-1.22,-3.85,-3.91,236,260,201,453,354
0.33,0.84,0.45,1.46,-2.20,-2.62,244,262,190,455,356
0.35,0.84,0.45,-7.26,-9.64,-5.92,228,258,199,457,359
0.35,0.84,0.44,-1.10,-6.41,-3.66,231,260,201,454,359
0.33,0.84,0.46,-3.91,-3.60,-4.27,229,262,193,456,358
0.36,0.81,0.45,-1.40,-4.64,-4.94,237,261,203,453,357
0.32,0.81,0.46,-3.36,-3.48,-1.71,232,256,209,453,359
0.33,0.81,0.45,0.06,-2.99,-2.50,235,257,206,454,357
0.32,0.84,0.47,1.53,1.46,-0.67,233,260,198,451,354
0.34,0.84,0.45,-0.37,-4.64,-3.42,236,260,197,456,357
0.35,0.82,0.45,-1.34,-3.78,-1.83,231,260,202,453,358
0.34,0.83,0.47,-0.67,-3.85,-2.14,233,262,202,448,359
0.37,0.80,0.46,-0.24,-5.19,-3.23,244,261,205,449,355
0.35,0.81,0.45,-1.71,-4.70,-3.36,236,260,192,452,355
0.35,0.82,0.46,-0.18,0.00,-2.08,230,262,196,451,359
0.32,0.80,0.44,0.12,-3.85,-2.08,236,258,194,455,358
0.34,0.80,0.46,-1.83,-3.11,-2.32,229,259,200,457,360
0.37,0.84,0.41,8.91,-5.92,0.31,235,265,202,455,357
0.41,0.82,0.45,-10.31,0.43,-7.63,234,263,204,457,355
0.33,0.85,0.50,5.37,6.23,-4.33,230,260,202,453,357
0.32,0.81,0.47,2.99,-0.24,0.79,230,264,200,458,360
0.32,0.83,0.48,3.05,0.61,-3.05,240,262,193,456,359
0.35,0.79,0.46,-6.41,-4.15,-1.71,238,257,202,452,361
0.29,0.80,0.47,0.43,-0.18,-7.08,245,261,204,454,357
0.29,0.81,0.49,-0.98,0.00,-4.46,235,264,203,450,354
0.28,0.82,0.50,5.92,-2.08,2.56,238,257,199,454,356
0.27,0.79,0.46,-6.29,-3.66,-0.92,229,254,202,455,358
0.33,0.77,0.52,-5.31,-5.55,4.39,235,263,200,451,354
0.30,0.83,0.53,-5.68,-0.61,-3.60,235,262,204,453,357
0.31,0.81,0.56,-7.14,-9.77,-4.15,234,263,204,449,357
0.32,0.78,0.55,3.23,1.83,-5.86,240,266,199,454,356
0.29,0.80,0.55,16.17,-13.37,-0.61,235,262,201,449,356
0.33,0.80,0.51,6.59,4.52,-3.60,235,255,204,454,356
0.23,0.85,0.50,-1.10,-3.05,0.12,235,258,204,453,359
0.31,0.84,0.47,1.04,1.34,-7.57,235,258,198,450,355
0.29,0.79,0.45,4.21,-2.81,5.49,238,260,201,455,354
0.31,0.82,0.45,-7.87,-13.85,0.67,237,260,201,443,356
0.31,0.77,0.47,-0.31,-0.55,-2.14,238,259,201,450,357
0.29,0.81,0.48,-1.10,-8.06,-3.42,245,255,195,457,356
0.27,0.88,0.50,1.04,-2.87,-0.37,233,262,202,453,353
0.31,0.89,0.48,2.99,-2.26,-6.35,231,256,202,457,354
0.32,0.81,0.46,-3.72,-5.86,-3.36,233,261,204,458,361
0.35,0.82,0.45,2.26,4.70,1.53,238,262,208,448,357
0.33,0.82,0.47,-8.61,2.14,-1.53,236,260,207,456,358
0.32,0.83,0.50,2.38,-5.19,-2.69,234,258,205,455,356
0.33,0.80,0.49,-5.37,-9.34,-4.52,234,260,203,451,358
0.34,0.83,0.50,5.49,-7.14,-1.65,233,259,201,451,357
0.34,0.79,0.45,-6.59,-3.66,-4.52,234,264,208,456,360
0.37,0.84,0.49,3.23,1.53,1.83,233,257,202,451,360
0.34,0.79,0.48,-1.16,-1.89,-3.85,236,257,203,454,359
0.33,0.80,0.49,3.17,1.40,-2.26,237,257,202,457,360
0.32,0.82,0.48,3.48,5.00,0.12,238,259,204,458,359
0.32,0.84,0.48,-2.87,-3.72,-3.36,235,262,204,455,362
0.32,0.79,0.49,2.62,0.73,-1.04,238,262,200,452,360
0.35,0.84,0.49,6.10,-1.77,-4.52,236,264,201,455,363
0.34,0.85,0.52,-0.98,-1.95,-7.20,233,263,204,452,354
0.31,0.80,0.50,-0.12,-6.41,-2.93,235,257,214,449,358
0.31,0.82,0.49,1.53,-0.12,-1.59,235,266,204,456,361
0.34,0.84,0.52,-1.95,-0.92,-2.26,235,263,202,462,355
0.31,0.82,0.51,1.89,-0.31,-2.08,235,269,206,454,358
0.30,0.80,0.51,5.55,-1.59,-2.38,234,261,205,456,358
0.31,0.78,0.47,0.18,-2.56,-3.72,234,261,202,457,361
0.33,0.82,0.48,-1.40,-3.85,-3.42,236,262,203,453,358
0.35,0.79,0.49,-3.78,-1.53,-0.73,238,259,199,454,357
0.32,0.82,0.54,-4.21,-2.50,-4.15,231,260,196,455,358
0.30,0.83,0.55,4.82,-4.39,-5.13,233,261,199,460,360
0.30,0.80,0.52,5.62,-1.16,-2.62,237,262,207,451,359
0.31,0.76,0.48,3.11,-4.70,-1.46,235,259,204,454,358
0.29,0.84,0.49,1.46,-1.59,-1.40,235,260,204,450,356
0.33,0.83,0.51,-3.66,-3.11,-4.76,237,269,205,455,360
0.35,0.79,0.50,-7.32,-5.13,-4.39,234,257,203,452,359
0.32,0.78,0.51,-2.32,-4.82,-5.49,234,260,200,457,357
0.33,0.80,0.51,-0.18,-3.66,-2.20,238,264,204,455,360
0.33,0.79,0.51,-1.65,-4.58,-3.36,239,261,199,451,359
0.33,0.79,0.51,1.46,-3.60,-3.17,236,256,201,453,356
0.33,0.77,0.49,0.73,-4.88,-5.25,238,261,204,450,366
0.32,0.81,0.52,0.73,-3.78,-2.01,235,261,199,458,356
0.32,0.81,0.51,1.40,-3.91,-4.52,235,261,205,453,363
0.34,0.82,0.50,-2.08,-4.70,-4.33,233,257,199,453,362
0.32,0.83,0.52,6.23,-1.04,-4.88,239,260,207,456,362
0.32,0.80,0.49,5.07,1.40,-5.07,234,260,201,459,356
0.29,0.81,0.50,-1.22,-6.16,-2.20,238,262,202,454,358
0.33,0.79,0.50,1.16,-1.89,-0.85,271,260,203,454,355
0.30,0.81,0.52,-0.43,-2.81,-1.04,237,261,207,449,354
0.32,0.83,0.52,6.16,2.69,0.98,237,259,194,453,362
0.30,0.80,0.49,-1.16,-0.31,-1.16,241,264,208,453,359
0.27,0.82,0.50,-2.14,-5.31,-0.67,231,261,204,449,359
0.35,0.76,0.49,2.01,-3.17,-1.65,237,257,204,453,356
0.35,0.79,0.49,5.86,-0.92,-2.08,238,258,200,454,360
0.35,0.81,0.47,5.31,0.06,-2.62,237,259,203,447,359
0.32,0.82,0.47,0.61,-5.19,-1.77,251,263,203,455,355
0.35,0.82,0.46,1.10,-5.62,-3.48,238,254,201,456,358
0.36,0.81,0.46,-0.98,-3.85,-2.44,240,259,205,455,359
0.37,0.81,0.46,-3.54,-3.78,-4.39,236,261,196,451,356
0.36,0.81,0.48,0.85,-1.65,-1.59,242,263,204,457,360
0.35,0.81,0.48,-1.65,-4.64,-3.11,240,263,197,453,357
0.36,0.80,0.48,-1.22,-3.72,-2.20,242,262,202,455,360
0.35,0.79,0.49,-0.67,-3.11,-3.72,241,261,200,452,359
0.35,0.79,0.49,2.75,-3.36,-3.05,252,262,200,454,358
0.34,0.81,0.47,1.22,-1.40,-2.26,243,259,204,453,361
0.36,0.80,0.48,-1.53,-2.20,-2.44,241,260,205,458,360
0.35,0.81,0.49,-0.79,-2.81,-3.17,241,260,200,457,357
0.35,0.80,0.49,0.00,-2.50,-1.95,243,260,202,459,358
0.33,0.82,0.51,-1.65,-4.58,-3.66,243,257,204,454,358
0.35,0.81,0.50,0.24,-3.66,-3.05,240,261,202,454,359
0.32,0.82,0.50,-2.26,-3.91,-3.42,238,261,205,455,360
0.34,0.80,0.51,-0.98,-3.17,-3.23,249,257,203,449,359
0.33,0.81,0.50,2.56,-2.69,-2.81,238,252,201,458,359
0.32,0.80,0.51,2.01,-2.38,-2.50,237,261,205,452,360
0.33,0.80,0.50,1.34,-2.75,-2.62,237,260,200,459,364
0.33,0.81,0.50,0.43,-4.03,-3.78,239,261,203,453,357
0.35,0.80,0.50,0.49,-1.71,-2.69,240,259,201,453,358
0.34,0.81,0.50,-0.67,-1.34,-2.26,240,260,205,453,357
0.35,0.78,0.48,-1.16,-3.60,-3.23,247,261,201,455,357
0.34,0.81,0.50,0.98,-2.08,-2.99,239,264,206,449,361
0.35,0.80,0.50,2.08,-1.95,-2.50,236,268,209,453,359
0.33,0.81,0.50,0.73,-2.81,-2.69,237,261,206,453,361
0.32,0.80,0.50,0.06,-1.95,-1.04,239,261,202,452,360
0.34,0.80,0.50,-0.49,-3.30,-3.78,239,261,206,452,361
0.33,0.80,0.50,0.24,-1.95,-2.01,243,258,200,454,355
0.33,0.80,0.51,-1.22,-3.91,-3.30,241,260,204,454,363
0.34,0.80,0.51,0.31,-2.87,-2.93,242,261,205,458,360
0.33,0.80,0.51,-0.12,-3.23,-2.81,241,261,198,454,359
0.32,0.80,0.51,0.67,-1.71,-2.20,242,261,205,452,359
0.33,0.80,0.50,1.46,-1.71,-3.17,237,262,200,453,360
0.32,0.81,0.50,0.24,-2.81,-2.44,238,259,207,453,357
0.33,0.81,0.51,1.59,-3.36,-4.03,238,258,206,456,360
0.32,0.80,0.50,0.12,-3.05,-1.65,241,261,205,456,357
0.33,0.80,0.51,-0.67,-3.30,-2.32,241,263,202,449,356
0.32,0.80,0.50,0.37,-2.69,-2.44,241,263,200,456,359
0.31,0.81,0.50,1.40,-1.77,-2.14,238,260,206,454,360
0.33,0.80,0.50,0.18,-1.53,-1.04,239,263,206,450,358
0.32,0.81,0.52,-0.55,-2.62,-1.71,240,259,207,458,359
0.33,0.82,0.51,-3.23,-2.62,-2.81,239,263,209,457,359
0.32,0.77,0.51,-2.14,-2.08,-0.67,239,257,205,458,359
0.34,0.77,0.52,-3.54,-3.30,-6.47,239,258,205,449,357
0.29,0.82,0.53,2.75,0.31,-2.69,239,259,205,456,359
0.32,0.81,0.53,-2.81,-2.93,-4.03,241,256,202,450,354
0.37,0.79,0.52,-3.23,-6.41,-3.42,241,259,202,450,355
0.33,0.78,0.52,-0.98,-0.98,0.85,233,262,208,458,359
0.32,0.78,0.49,5.31,3.23,-0.49,239,262,204,454,359
0.32,0.79,0.51,-0.37,-3.85,-1.89,242,262,203,466,359
0.32,0.80,0.52,1.16,-2.08,-0.55,233,260,202,454,358
0.33,0.80,0.53,-2.56,-5.74,-3.60,243,259,203,450,359
0.34,0.79,0.53,-0.55,-4.09,-2.50,239,262,205,455,359
0.32,0.80,0.52,3.11,-1.28,-3.78,242,265,204,456,359
0.31,0.79,0.50,1.71,-1.04,-0.49,239,260,203,454,360
0.33,0.81,0.50,3.42,-1.22,-1.95,238,261,205,447,356
0.32,0.80,0.50,1.40,-3.54,-1.83,240,258,206,453,361
0.32,0.80,0.50,-0.79,-3.42,-2.87,240,259,202,446,361
0.34,0.81,0.50,0.85,-2.93,-4.03,239,253,204,453,361
0.33,0.82,0.51,0.43,-1.77,-2.69,239,262,203,454,354
0.33,0.81,0.50,-0.24,-3.42,-3.05,243,261,207,453,358
0.32,0.81,0.50,-0.06,-3.66,-2.20,242,263,206,461,360
0.33,0.80,0.50,-0.31,-2.69,-1.34,235,261,201,459,360
0.32,0.81,0.51,0.92,-3.30,-1.83,239,258,207,454,356
0.33,0.80,0.51,-0.79,-4.27,-3.36,237,264,201,456,360
0.34,0.80,0.51,-0.31,-3.42,-3.05,240,260,203,457,357
0.34,0.80,0.50,-0.85,-3.05,-2.69,234,261,203,456,357
0.34,0.79,0.51,-0.85,-3.23,-2.20,241,260,207,457,360
0.34,0.79,0.51,0.31,-2.99,-3.97,248,256,205,458,359
0.36,0.79,0.52,0.49,-2.08,-2.14,241,257,208,452,360
0.34,0.79,0.52,-0.67,-2.93,-1.71,241,263,204,450,354
0.34,0.79,0.52,1.83,-2.75,-2.14,240,258,205,454,360
0.34,0.79,0.52,-0.06,-3.42,-2.08,241,264,204,457,359
0.33,0.78,0.52,0.49,-2.69,-2.93,237,258,205,449,358
0.34,0.79,0.52,0.18,-3.54,-2.44,243,265,205,454,361
0.35,0.79,0.52,1.10,-3.42,-2.62,237,263,203,458,362
0.33,0.79,0.51,1.59,-1.71,-2.08,242,257,204,459,360
0.33,0.80,0.51,2.14,-0.61,-2.50,243,260,202,458,359
0.34,0.80,0.50,-0.06,-3.91,-2.87,267,264,206,457,362
0.34,0.81,0.51,0.43,-2.69,-2.99,241,261,203,453,358
0.34,0.80,0.51,0.55,-3.97,-3.36,242,262,207,455,361
0.34,0.80,0.51,0.98,-2.87,-2.44,237,262,203,451,362
0.33,0.80,0.51,-0.37,-3.30,-3.17,234,261,205,458,358
0.34,0.79,0.51,0.43,-5.86,-2.32,239,264,204,454,359
0.34,0.80,0.52,1.16,0.31,-1.77,239,258,205,451,358
