0.16,-0.97,0.18,-0.24,-4.76,-3.17,210,267,209,446,353
0.16,-0.97,0.20,2.62,-3.48,-2.08,207,267,203,445,350
0.16,-0.97,0.20,0.06,-3.66,-2.75,210,280,200,451,352
0.15,-0.97,0.21,0.18,-2.62,-3.17,211,269,203,448,355
0.15,-0.97,0.20,0.98,-3.17,-2.20,215,266,203,444,350
0.17,-0.97,0.23,1.59,-3.48,-2.93,211,265,210,445,346
0.16,-0.97,0.19,-2.81,-0.92,-3.54,216,271,203,439,354
0.14,-0.97,0.24,1.89,-2.38,-2.69,210,270,207,450,345
0.16,-0.97,0.22,-1.77,-2.87,0.31,211,272,207,449,349
0.14,-0.97,0.20,-0.18,-2.81,-3.36,212,269,201,439,350
0.15,-0.98,0.20,-0.79,-2.32,-2.62,211,267,208,442,352
0.15,-0.97,0.20,0.92,-3.60,-2.38,206,273,204,448,350
0.15,-0.97,0.20,0.49,-2.93,-2.69,214,269,209,444,352
0.15,-0.97,0.19,0.98,-2.50,-3.30,212,273,201,445,352
0.14,-0.98,0.20,-1.28,-3.36,-2.14,214,268,204,442,349
0.16,-0.97,0.20,1.95,-2.93,-1.89,210,265,203,446,348
0.16,-0.97,0.19,0.55,-3.11,-1.16,201,267,205,444,351
0.14,-0.97,0.17,0.85,-3.91,-2.26,214,270,204,442,353
0.16,-0.98,0.18,1.34,-4.39,-2.32,212,270,205,445,351
0.16,-0.97,0.20,1.40,-2.93,-2.69,213,268,201,444,350
0.15,-0.97,0.19,0.24,-2.50,-3.54,214,267,193,445,353
0.14,-0.97,0.18,-1.83,-1.95,-2.50,215,267,201,441,354
0.16,-0.96,0.20,0.06,-3.23,-0.31,209,268,196,448,356
0.18,-0.98,0.19,7.14,-3.91,-1.71,210,264,203,443,355
0.17,-0.97,0.17,3.54,-7.39,-1.10,212,272,202,444,354
0.16,-0.97,0.13,1.59,-5.31,-1.34,215,265,199,448,353
0.16,-0.97,0.16,0.00,-1.46,-3.72,215,268,203,445,352
0.17,-0.98,0.18,-2.08,-3.91,-2.99,213,266,203,445,354
0.18,-0.97,0.16,1.65,-3.30,-2.69,211,268,202,445,353
0.19,-0.97,0.18,3.60,-1.59,-1.53,212,261,201,440,348
0.18,-0.96,0.17,1.65,-1.89,-2.50,214,271,202,449,350
0.14,-0.95,0.23,0.55,-1.46,-2.32,215,272,197,445,358
0.17,-0.97,0.19,0.73,-2.20,-2.81,216,268,196,441,350
0.17,-0.98,0.16,1.22,2.87,-12.21,213,273,197,444,352
0.26,-0.96,0.21,2.44,-1.53,-4.52,213,267,204,450,354
0.22,-0.95,0.16,-4.09,-2.75,-4.52,214,266,201,446,353
0.17,-0.97,0.19,0.31,-4.39,-4.52,215,264,207,445,354
0.22,-0.94,0.25,-0.18,-3.30,-4.82,218,267,203,443,355
0.23,-0.95,0.23,-5.55,-2.50,-2.99,216,266,208,450,352
0.22,-0.95,0.22,-5.19,-2.01,-3.05,215,267,210,443,354
0.22,-0.95,0.21,1.40,2.62,-6.10,214,271,208,445,355
0.17,-0.95,0.22,0.49,-2.93,-4.58,215,265,203,445,356
0.18,-0.92,0.22,-0.18,-14.59,3.60,209,270,195,439,356
0.17,-0.96,0.23,12.39,-2.50,3.48,212,269,203,442,356
0.22,-0.94,0.31,3.54,0.12,-10.07,215,266,190,447,353
0.12,-0.96,0.27,-3.11,-6.23,6.96,215,271,207,446,355
0.17,-0.94,0.30,5.98,-16.36,11.35,215,271,202,445,349
0.15,-0.96,0.21,-6.84,-9.28,-1.95,216,268,208,446,351
0.21,-0.94,0.25,-0.92,6.41,-0.37,217,267,206,446,350
0.13,-0.95,0.26,2.69,-3.30,-0.49,216,272,204,449,351
0.11,-0.93,0.36,1.71,5.43,-10.44,216,269,207,445,352
0.13,-0.96,0.27,6.04,-6.77,-2.01,215,271,202,441,352
0.16,-0.93,0.33,3.85,-11.54,-2.99,217,268,206,445,354
0.12,-0.96,0.33,-7.81,-7.20,-1.34,217,267,196,440,355
0.16,-0.97,0.23,-6.35,-0.37,-1.95,217,265,203,449,352
0.18,-0.98,0.26,-5.19,-6.16,-11.66,215,271,210,446,348
0.24,-0.95,0.27,-7.51,9.46,-7.57,217,272,194,449,350
0.23,-0.92,0.28,2.81,-10.25,0.61,218,268,194,445,354
0.25,-0.93,0.33,6.53,-2.44,15.20,215,270,208,444,352
0.23,-0.95,0.24,13.49,-6.65,0.18,217,267,205,450,355
0.33,-0.91,0.29,6.10,-37.66,-5.37,219,269,206,447,349
0.38,-0.90,0.33,-0.79,-0.92,-4.94,216,274,203,440,349
0.26,-0.95,0.18,-3.54,-4.27,0.55,212,265,208,448,353
0.21,-0.95,0.25,0.12,-8.54,-0.98,216,270,204,445,355
0.21,-0.95,0.25,11.17,-2.81,4.64,232,263,204,449,357
0.21,-0.94,0.30,10.44,4.88,-3.05,217,270,198,448,355
0.12,-0.95,0.33,10.38,-2.32,-0.61,242,259,207,441,356
0.16,-0.95,0.36,4.15,18.62,-4.88,219,266,202,443,358
0.09,-0.99,0.29,6.65,16.60,4.39,217,266,202,445,356
0.18,-0.96,0.37,1.16,-1.95,-18.86,215,265,203,438,359
0.25,-0.90,0.31,0.61,-3.85,-4.82,218,269,204,437,355
0.14,-0.92,0.25,-1.10,-10.74,2.50,222,271,197,442,359
0.15,-0.91,0.28,15.69,-7.14,0.61,215,270,194,439,358
0.16,-0.94,0.30,-0.31,-2.69,-2.20,218,272,206,436,361
0.15,-0.95,0.30,-1.53,-2.69,-4.94,218,274,203,441,358
0.12,-0.95,0.28,0.98,-7.63,1.71,225,269,206,446,356
0.16,-0.95,0.26,3.60,-6.53,-3.72,217,270,205,442,358
0.14,-0.95,0.30,-0.79,-0.12,-3.36,222,272,204,446,356
0.16,-0.95,0.30,4.58,-5.43,-1.59,221,271,206,446,360
0.16,-0.94,0.30,-0.85,-2.75,-2.69,222,272,205,447,359
0.15,-0.95,0.31,2.75,-4.70,-3.72,222,268,207,447,360
0.17,-0.95,0.27,-0.18,-4.39,-2.38,222,273,207,448,354
0.18,-0.95,0.27,2.50,-2.44,-2.81,225,268,205,443,356
0.18,-0.94,0.22,4.58,-3.05,-7.63,223,262,208,451,356
0.13,-0.96,0.23,0.61,-3.05,-1.77,219,272,203,446,359
0.18,-0.94,0.32,10.86,-2.20,-2.50,220,270,205,449,357
0.18,-0.94,0.34,5.55,-6.96,4.15,221,261,204,448,356
0.16,-0.95,0.31,7.26,-4.03,-0.55,218,266,210,461,359
0.17,-0.95,0.30,-3.42,-2.99,-2.93,222,275,204,444,350
0.15,-0.95,0.28,1.22,-2.69,-2.69,218,272,205,447,360
0.15,-0.95,0.27,-4.82,-4.88,-0.37,221,270,207,446,358
0.15,-0.96,0.25,-6.77,-0.98,-3.17,219,270,203,450,360
0.13,-0.94,0.19,-0.73,-2.81,-3.78,212,270,209,451,355
0.11,-0.98,0.29,-1.77,-4.03,0.18,217,274,206,448,356
0.16,-0.96,0.18,-12.76,-0.18,-6.29,214,270,207,446,358
0.17,-0.96,0.20,5.80,-5.13,-2.01,221,271,210,448,358
0.13,-0.95,0.27,4.88,-2.38,-1.59,221,271,208,446,359
0.15,-0.97,0.23,0.79,-3.97,-1.89,219,269,206,448,359
0.14,-0.97,0.19,-4.94,1.89,1.46,221,271,206,444,353
0.13,-0.97,0.23,11.60,-7.81,0.49,223,271,208,446,358
0.14,-0.96,0.22,-0.73,-3.66,-3.30,222,273,209,445,354
0.13,-0.96,0.24,-0.61,-2.01,-4.09,234,270,209,445,356
0.12,-0.97,0.25,4.88,-7.63,-0.73,221,267,203,444,356
0.11,-0.95,0.29,2.38,-0.67,-2.87,221,274,206,446,356
0.12,-0.96,0.29,-8.67,-0.24,-6.41,221,272,210,442,359
0.13,-0.94,0.28,-0.55,-2.87,-2.32,222,278,208,446,360
0.12,-0.96,0.26,0.85,-9.52,-2.56,220,278,203,449,356
0.15,-0.97,0.26,2.08,-2.56,-1.77,239,271,196,457,359
0.15,-0.95,0.25,1.04,-2.44,-4.27,221,272,204,448,357
0.14,-0.95,0.25,2.20,-3.36,-2.44,224,265,210,446,354
0.13,-0.95,0.28,0.06,-2.69,-3.30,220,272,210,451,359
0.13,-0.96,0.28,0.55,-3.85,-2.44,221,269,198,448,359
0.13,-0.96,0.27,0.31,-3.36,-2.50,222,275,204,443,359
0.14,-0.95,0.27,0.67,-2.93,-2.93,223,275,206,446,361
0.13,-0.96,0.28,1.22,-3.23,-2.50,222,271,205,439,359
0.14,-0.95,0.26,0.98,-3.05,-2.38,216,275,207,450,366
0.14,-0.95,0.28,0.24,-3.72,-2.69,220,291,206,451,359
0.15,-0.95,0.28,-0.98,-3.78,-2.32,224,269,208,448,359
0.14,-0.95,0.28,0.24,-1.71,-2.99,226,268,201,447,361
0.15,-0.95,0.27,-0.67,-2.69,-2.75,221,273,200,452,363
0.13,-0.95,0.27,0.24,-3.72,-2.32,222,272,209,449,358
0.15,-0.95,0.30,1.65,-2.87,-2.93,219,274,205,451,357
0.14,-0.96,0.28,-0.18,-3.97,-2.14,223,272,205,450,359
